0.3352464718401531, 0.06390854221341286
0.3352464718401531, 0.0651947869657129
0.33747804585746854, 0.06491916309022004
0.33747804585746854, 0.06356401236904677
0.3365854162505424, 0.06230073627303778
0.3370317310540054, 0.061305427833757975
0.3365854162505424, 0.05991199601876625
0.3388169902678577, 0.059590434830691236
0.3397096198747839, 0.061037460177028796
0.3397096198747839, 0.06197917508496277
0.3397096198747839, 0.06326541983726283
0.3397096198747839, 0.06455166458956288
0.3419411938920992, 0.06292088999289674
0.34328013830248844, 0.06271417208627708
0.34283382349902536, 0.06165761389688776
0.34283382349902536, 0.06069293033266271
0.3440669910479064, 0.06045668923645947
0.34506539751634074, 0.06133605270881274
0.34506539751634074, 0.06243854821078422
0.34506539751634074, 0.06390854221341286
0.346850656730193, 0.06363291833791998
0.3481896011405823, 0.06340323177500926
0.3481896011405823, 0.06197917508496277
0.3481896011405823, 0.06087667958299129
0.3481896011405823, 0.05988902736247517
0.346850656730193, 0.06014168258167697
0.346850656730193, 0.061106366145902015
0.346850656730193, 0.062208861647873495
0.3504211751578976, 0.06165761389688776
0.3504211751578976, 0.06308167058693424
0.35131380476482377, 0.060463243769751984
0.3504211751578976, 0.059590434830691236
0.3504211751578976, 0.05802856620289831
0.3481896011405823, 0.05832715873468225
0.34595802712326684, 0.05867168857904834
0.3437264531059515, 0.0590391870797055
0.3414948790886362, 0.05929184229890729
0.3414948790886362, 0.056903102044635764
0.3388169902678577, 0.0572016945764197
0.3370317310540054, 0.05752325576449471
0.334353842233227, 0.05784481695256973
0.3325685830193747, 0.058166378140644744
0.33122963860898547, 0.05848793932871976
0.3298906941985963, 0.05871762589163049
0.32899806459167014, 0.06106042883331987
0.32899806459167014, 0.06243854821078422
0.3298906941985963, 0.06335729446242712
0.3267664905743548, 0.061427927333977034
0.3245349165570394, 0.061703551209469895
0.3227496573431871, 0.06326541983726283
0.3227496573431871, 0.06418416608890572
0.321857027736261, 0.06207104971012706
0.3200717685224087, 0.0635410437127557
0.3196254537189456, 0.06450572727698073
0.31917913891548255, 0.062346673585619926
0.3182865093085564, 0.06023355720684126
0.3205180833258717, 0.05991199601876625
0.3227496573431871, 0.059590434830691236
0.3254275461639655, 0.059268873642616224
0.32721280537781783, 0.05897793732959597
0.334353842233227, 0.06023355720684126
0.3352464718401531, 0.06847930481533626
0.3325685830193747, 0.06877789734712021
0.33122963860898547, 0.06905352122261307
0.32899806459167014, 0.06926023912923274
0.3256507035656971, 0.06955883166101667
0.32096439812933486, 0.06992633016167382
0.3182865093085564, 0.07022492269345777
0.3147159908808518, 0.07055414010029648
0.3120381020600734, 0.07089101372589887
0.309806528042758, 0.07125851222655603
0.30757495402544266, 0.07151116744575783
0.30400443559773804, 0.07184038485259653
0.303558120794275, 0.06673368693721476
0.303558120794275, 0.06560822277895222
0.3022191763838858, 0.06482728846505575
0.30132654677695964, 0.06591447152949985
0.30132654677695964, 0.0670322794689987
0.30043391717003354, 0.06510291234054862
0.30088023197349656, 0.06276010939885923
0.3022191763838858, 0.0626222974611128
0.3044507504012012, 0.06230073627303778
0.3048970652046642, 0.06445978996439859
0.30578969481159035, 0.06530963024716827
0.30578969481159035, 0.06641212574913975
0.3066823244185165, 0.06418416608890572
0.3084675836323688, 0.063954479525995
0.3084675836323688, 0.06617041327860365
0.3066823244185165, 0.06197917508496277
0.30891389843583184, 0.06161167658430561
0.3102528428462211, 0.06147386464655917
0.3120381020600734, 0.06115230345848416
0.31426967607738876, 0.060784804957827
0.31560862048777794, 0.06055511839491628
0.31293073166699953, 0.06326541983726283
0.3388169902678577, 0.06814396243348661
0.34328013830248844, 0.06782852622042254
0.34595802712326684, 0.06751462125111123
0.3486359159440453, 0.06724665359438205
0.3528015207763673, 0.0668638426561975
0.3566695824063806, 0.06657290634317725
0.3597937860306221, 0.06625134515510224
0.36291798965486366, 0.06592978396702723
0.36113273044101135, 0.061826050709688954
0.3602401008340852, 0.060325431832005554
0.3606864156375483, 0.05929184229890729
0.36113273044101135, 0.058334814953445946
0.3606864156375483, 0.056719352794307176
0.35934747122715904, 0.05701794532609113
0.35890115642369597, 0.05864871992275726
0.3584548416202329, 0.059590434830691236
0.35890115642369597, 0.06055511839491628
0.35890115642369597, 0.0621169870227092
0.3566695824063806, 0.06243854821078422
0.3566695824063806, 0.06087667958299129
0.3557769527994545, 0.05988137114371149
0.3566695824063806, 0.05894731245454121
0.3566695824063806, 0.0572016945764197
0.3566695824063806, 0.05483592297843924
0.35890115642369597, 0.05451436179036423
0.36113273044101135, 0.05416983194599814
0.36291798965486366, 0.056443728918814315
0.365149563672179, 0.056191073699612515
0.3664885080825682, 0.05596138713670179
0.3673811376894943, 0.05756919307707686
0.3673811376894943, 0.05848793932871976
0.3673811376894943, 0.05942965423665373
0.3673811376894943, 0.06106042883331987
0.3647032488687159, 0.06133605270881274
0.3647032488687159, 0.05974355920596505
0.3647032488687159, 0.05784481695256973
0.36291798965486366, 0.05894731245454121
0.3620253600479375, 0.060049807956512685
0.3647032488687159, 0.05371045882017669
0.3664885080825682, 0.053434834944683825
0.3691663969033466, 0.05306733644402667
0.3691663969033466, 0.05563982594862678
0.37095165611719894, 0.0572016945764197
0.37050534131373586, 0.058166378140644744
0.37095165611719894, 0.05910043682981502
0.37095165611719894, 0.06069293033266271
0.3736295449379774, 0.06041730645716985
0.3736295449379774, 0.058763563204212624
0.37273691533105124, 0.05793669157773402
0.3736295449379774, 0.05692607070092683
0.37541480415182965, 0.05756919307707686
0.3763074337587558, 0.05839606470355547
0.3763074337587558, 0.06014168258167697
0.3789853225795342, 0.0581204408280626
0.37809269297260806, 0.05723231945147446
0.37875863649182157, 0.0564245396708679
0.3801969027592443, 0.05703863650539394
0.3807705817933865, 0.05784481695256973
0.38210952620377575, 0.05674232145059825
0.3807705817933865, 0.05609919907444823
0.37987795218646037, 0.05435358119632672
0.38210952620377575, 0.054032020008251705
0.383448470614165, 0.05563982594862678
0.3838586056798481, 0.05647703151674258
0.383448470614165, 0.05738544382674828
0.38434110022109114, 0.059131061704869786
0.38210952620377575, 0.05942965423665373
0.37987795218646037, 0.059789496518547196
0.3763074337587558, 0.056650446825433964
0.3767537485622189, 0.054675142384401736
0.3745221745449035, 0.05499670357247675
0.3722906005275881, 0.055318264760551766
0.3718442857241251, 0.052791712568533794
0.37541480415182965, 0.052332339442712345
0.37809269297260806, 0.05201077825463733
0.3807705817933865, 0.05168921706656232
0.38255584100723883, 0.051352343440959916
0.38434110022109114, 0.05373342747646777
0.3861263594349434, 0.055341233416842835
0.3861263594349434, 0.0562829483247768
0.38572213937764943, 0.05711090311021509
0.38791161864879564, 0.05688013338834469
0.3888042482557218, 0.05596138713670179
0.3888042482557218, 0.05502732844753151
0.3883579334522588, 0.053251085694355244
0.38701898904186954, 0.05352670956984811
0.3861263594349434, 0.05086234544008371
0.3883579334522588, 0.05056375290829977
0.3905895074695741, 0.050219223063933685
0.3905895074695741, 0.05295249316257131
0.3923747666834264, 0.054698111040692804
0.39254494565505593, 0.05566171144595817
0.3941600258972787, 0.056252323449722044
0.39460634070074174, 0.055318264760551766
0.39492529127352566, 0.054384224597892966
0.395945285111131, 0.05508857819764104
0.3962685307040449, 0.05582963208428833
0.3968379147180571, 0.054077957320833855
0.39862317393190944, 0.05472107969698388
0.39862317393190944, 0.05560920107357202
0.39951580353883553, 0.05374108369523145
0.40130106275268784, 0.05435358119632672
0.40130106275268784, 0.05529529610426069
0.402193692359614, 0.05733950651416614
0.4048715811803924, 0.05496607869742198
0.4044252663769294, 0.05405498866454278
0.40308632196654015, 0.05341186628839275
0.402193692359614, 0.05150546781623374
0.4004084331457617, 0.05178109169172661
0.39862317393190944, 0.05196484094205519
0.395945285111131, 0.052332339442712345
0.39326739629035257, 0.05263858819325998
0.3937137110938156, 0.04992063053214974
0.3968379147180571, 0.04948422606261937
0.39951580353883553, 0.04914735243701697
0.402193692359614, 0.04884110368646934
0.4048715811803924, 0.04847360518581218
0.40754947000117087, 0.048197981310319306
0.40754947000117087, 0.05086234544008371
0.408442099608097, 0.05288358719369808
0.40754947000117087, 0.05371045882017669
0.40754947000117087, 0.054698111040692804
0.40576421078731856, 0.053113273756608806
0.4044252663769294, 0.05118390662815872
0.40978104401848625, 0.05263093197449629
0.41067367362541235, 0.053434834944683825
0.4102273588219493, 0.05438420607138148
0.41045051622368084, 0.05669638413801611
0.4137978772496539, 0.056443728918814315
0.4137978772496539, 0.05405498866454278
0.4137978772496539, 0.05306733644402667
0.4120126180358016, 0.052332339442712345
0.41067367362541235, 0.0505407842520087
0.41067367362541235, 0.047876420122244294
0.4137978772496539, 0.04755485893416928
0.4137978772496539, 0.050219223063933685
0.41558313646350614, 0.05196484094205519
0.4160294512669692, 0.05288358719369808
0.4160294512669692, 0.05380233344534098
0.41736839567735845, 0.053572646882430255
0.41736839567735845, 0.05260796331820522
0.41736839567735845, 0.05168921706656232
0.4164757660704323, 0.04988234943833129
0.4169220808738954, 0.04718736043351212
0.4200462844981369, 0.04672798730769067
0.4227241733189153, 0.0464523634321978
0.4227241733189153, 0.04914735243701697
0.4227241733189153, 0.05104609469041229
0.4227241733189153, 0.051995465817109954
0.4245094325327676, 0.052791712568533794
0.4262946917466199, 0.05164327975398017
0.4262946917466199, 0.050678596189755135
0.4262946917466199, 0.04879516637388719
0.42897258056739834, 0.048519542498394325
0.42897258056739834, 0.05040297231426226
0.42897258056739834, 0.051344687222196234
0.4276336361570091, 0.05247015138045878
0.43075783978125065, 0.05214859019238377
0.4325430989951029, 0.051015469815357525
0.4325430989951029, 0.04991297431338605
0.43165046938817675, 0.048197981310319306
0.43343572860202906, 0.047876420122244294
0.43522098781588137, 0.04959906934407473
0.43522098781588137, 0.0507015648460462
0.43388204340549213, 0.05182702900430875
0.43388204340549213, 0.054675142384401736
0.430088367576056, 0.054950766259894604
0.4236168029258415, 0.05544688923578177
0.4200462844981369, 0.055800606542664284
0.4200462844981369, 0.053251085694355244
0.4200462844981369, 0.05230937078642127
0.4200462844981369, 0.05132171856590516
0.4200462844981369, 0.04946125740632829
0.4262946917466199, 0.046084864931540646
0.4280799509604722, 0.045901115681212065
0.4298652101743245, 0.0456254918057192
0.43165046938817675, 0.04539580524280847
0.432989413798566, 0.04516611867989775
0.43522098781588137, 0.04482158883553166
0.4370062470297336, 0.04755485893416928
0.4396841358505121, 0.04723329774609426
0.4390890494458946, 0.049331101687345544
0.4387915062435859, 0.0503723474392075
0.4370062470297336, 0.05150546781623374
0.43812203403839134, 0.05430764388374458
0.4414693950643644, 0.05405498866454278
0.4414693950643644, 0.05104609469041229
0.4414693950643644, 0.05005844246989618
0.4423620246712905, 0.04902485293679792
0.4437009690816797, 0.04985172456327652
0.4445935986886059, 0.05072453350233728
0.445486228295532, 0.0496220380003658
0.445486228295532, 0.04863438577984969
0.445486228295532, 0.04659017536994424
0.44771780231284736, 0.04626861418186923
0.44771780231284736, 0.04835876190435682
0.44771780231284736, 0.049300476812290786
0.44771780231284736, 0.05040297231426226
0.4508420059370889, 0.048978915624215774
0.4503956911336258, 0.04804485693504549
0.45173463554401505, 0.050035473813605104
0.4539662095613304, 0.048657354436140755
0.4539662095613304, 0.04771563952820679
0.4553051539717196, 0.04548767986797276
0.45664409838210884, 0.047401734558895466
0.4557514687751827, 0.04972922506305747
0.4577598853907665, 0.05274577525595165
0.4595451446046188, 0.049426804421891686
0.4595451446046188, 0.04815204399773716
0.4602146168098134, 0.04704954849576569
0.46155356122020263, 0.044844557491822735
0.4628925056305918, 0.046750955963981745
0.4628925056305918, 0.047853451465953226
0.4628925056305918, 0.04914735243701697
0.4655703944513703, 0.04764673355933357
0.4669093388617595, 0.047394078340131776
0.4664630240582964, 0.046421738557143044
0.4669093388617595, 0.044201435115672705
0.46914091287907483, 0.04387987392759769
0.46914091287907483, 0.046107833587831715
0.46914091287907483, 0.04709548580834783
0.46914091287907483, 0.04849657384210325
0.4664630240582964, 0.04879516637388719
0.46802512587041717, 0.052194527504965914
0.46342808339474756, 0.05243340153039307
0.4633388204340549, 0.06014168258167697
0.46860533511491914, 0.059921183481282676
0.4741396386778613, 0.059737434230954095
0.4793168903980329, 0.05960880975572409
0.4850297198823602, 0.059388310655329804
0.4910103382487654, 0.05922293633003407
0.49636611589032226, 0.05910043682981502
0.5017218935318791, 0.05894731245454121
0.5066313563699729, 0.05885543782937692
0.5124334488149929, 0.05871762589163049
0.5177892264565498, 0.05871762589163049
0.5231450040981066, 0.05865637614152096
0.5280544669362004, 0.05857981395388405
0.5338565593812203, 0.05839606470355547
0.5392123370227773, 0.05839606470355547
0.5445681146643341, 0.05839606470355547
0.5499238923058909, 0.05839606470355547
0.5552796699474478, 0.05839606470355547
0.5606354475890047, 0.05839606470355547
0.5659912252305616, 0.05839606470355547
0.5713470028721184, 0.05839606470355547
0.5767027805136753, 0.05839606470355547
0.5820585581552322, 0.05839606470355547
0.587414335796789, 0.05839606470355547
0.5925023245562681, 0.05843281455362119
0.5981258910799028, 0.05857215773512035
0.6034816687214597, 0.05856450151635667
0.6088374463630165, 0.05867934479781203
0.6141932240045733, 0.058794188079267395
0.6195490016461302, 0.05885543782937692
0.6249047792876872, 0.05885543782937692
0.6311531865361701, 0.0590391870797055
0.636508964177727, 0.05916168657992455
0.6415969529372061, 0.059250498717583366
0.6467742046573777, 0.05936074826778051
0.6525762971023976, 0.05949856020552695
0.6588247043508806, 0.05976652786225613
0.6641804819924375, 0.05994262089382101
0.6692684707519165, 0.06003143303147983
0.6748920372755512, 0.0602029323317865
0.6805156037991859, 0.0604356813822027
0.6856928555193575, 0.06054593093239985
0.6909593702002218, 0.06069293033266271
0.6972077774487048, 0.06099152286444665
0.7021172402867986, 0.061106366145902015
0.7079193327318185, 0.06133605270881274
0.7141677399803016, 0.06165761389688776
0.7195235176218584, 0.0617877696158705
0.7248792952634153, 0.06191792533485324
0.7297887581015091, 0.062139955679000276
0.7355908505465291, 0.06243854821078422
0.7410358911487785, 0.06264067238614565
0.7462131428689501, 0.06289792133660567
0.7525508130781258, 0.0632041700871533
0.7574602759162196, 0.06340323177500926
0.7631731054005468, 0.06370641803805141
0.768707408963489, 0.06390854221341286
0.7738846606836606, 0.06416579116387286
0.778437071678984, 0.06441385265181644
0.7829002197136147, 0.06470096085545485
0.7882559973551716, 0.06494213174651112
0.7931654601932654, 0.06516722457816362
0.7987443952365537, 0.06551634815378793
0.8033414377122234, 0.06575522217921508
0.8095898449607064, 0.06609515829232294
0.815927515169882, 0.06641978196790344
0.8221759224183651, 0.06674134315597846
0.8285135926275408, 0.06706902931906442
0.8339288789095592, 0.06739977796965586
0.8391358849499618, 0.06767540184514872
0.8444916625915186, 0.06797399437693268
0.8498474402330756, 0.06831852422129876
0.8560958474815585, 0.06864008540937377
0.8623442547300416, 0.06896164659744879
0.8677000323715984, 0.06930617644181487
0.8730558100131554, 0.06960476897359881
0.8782628160535578, 0.06988039284909169
0.8837673652962691, 0.07023257891222145
0.8901050355054447, 0.07056026507530742
0.8940326057759197, 0.07079913910073458
0.8989420686140135, 0.07116663760139175
0.9034052166486443, 0.07139632416430247
0.9088502572508937, 0.07166276057727891
0.9134472997265634, 0.07193608758714266
0.9185799199663887, 0.07231507041594537
0.9239356976079456, 0.07261366294772931
0.9291427036483481, 0.07288163060445849
0.9346472528910593, 0.07324912910511563
0.9408956601395423, 0.07355537785566327
0.9462514377810992, 0.07392287635632043
0.9508633574168842, 0.07422912510686806
0.9560703634572868, 0.07449709276359724
0.9623187707057698, 0.07484162260796333
0.9676745483473267, 0.07517466812418389
0.972807168587152, 0.07550771364040443
0.9768240018183196, 0.07573740020331515
0.9818673590974524, 0.07609111751019768
0.9864197700927757, 0.07628864795430089
0.9917755477343325, 0.07658724048608484
0.9981132179435082, 0.07689961421164342
0.9980239549828156, 0.06087667958299129
0.9917755477343325, 0.06053980595738889
0.9855271404858496, 0.06023355720684126
0.9801713628442926, 0.0599579333313484
0.9748155852027358, 0.059590434830691236
0.9685671779542528, 0.0592841860801436
0.9630626287115416, 0.05891668757948644
0.9578556226711391, 0.05864871992275726
0.9516964783833487, 0.058340939928456896
0.9464002093822536, 0.05805919107795307
0.940984923100235, 0.057697817552306865
0.9346472528910593, 0.05738544382674828
0.9291427036483481, 0.05701794532609113
0.9239356976079456, 0.05674232145059825
0.9185799199663887, 0.05646669757510538
0.9138936145300265, 0.05614513638703037
0.9084932054081233, 0.05589707489908679
0.9027803759237959, 0.055667388336176064
0.8986742797319357, 0.05544688923578177
0.8931399761689935, 0.05508857819764104
0.8886768281343629, 0.05484970417221388
0.8837673652962691, 0.05469045482192912
0.8782628160535578, 0.05432295632127196
0.8730558100131554, 0.05404733244577909
0.8668074027646723, 0.05372577125770407
0.8616003967242698, 0.053434834944683825
0.8569884770884847, 0.05328171056941
0.8513649105648501, 0.05304896151899381
0.846276921805371, 0.052837649881115945
0.8417245108100476, 0.05258958839317236
0.8364579961291834, 0.05236296431776711
0.8310129555269339, 0.05213021526735091
0.825895212447224, 0.051857653879363516
0.8213725557721315, 0.051680029604045885
0.8156597262878043, 0.05145034304113516
0.8095898449607064, 0.051193094090675156
0.8047696450833053, 0.05091747021518229
0.7998601822452115, 0.05073218972110097
0.7942366157215768, 0.05052240932697584
0.7882559973551716, 0.05031109768909797
0.7820075901066885, 0.05008141112618725
0.7766518124651317, 0.04980578725069438
0.7721886644305009, 0.04968328775047533
0.7668328867889441, 0.04953016337520151
0.760584479540461, 0.049300476812290786
0.7551394389382116, 0.04909835263692935
0.74996218721804, 0.04896972816169934
0.7440708318123274, 0.04874922906130505
0.7391613689742336, 0.04856547981097647
0.7337163283719841, 0.04848279264832861
0.7285390766518125, 0.0483541681730986
0.723094036049563, 0.048251574841665146
0.7177382584080061, 0.04810610668515502
0.7122932178057566, 0.047995857134957874
0.707115966085585, 0.047867232659727865
0.7016709254833355, 0.04777688927831632
0.6963151478417786, 0.04764673355933357
0.6909593702002218, 0.04749360918405975
0.685603592558665, 0.04746298430900499
0.6802478149171081, 0.04746298430900499
0.6739994076686251, 0.047279235058676414
0.6686436300270682, 0.047279235058676414
0.6632878523855114, 0.047217985308566884
0.6579320747439544, 0.047141423120929976
0.6525762971023976, 0.047141423120929976
0.6472205194608407, 0.047141423120929976
0.6418647418192838, 0.047141423120929976
0.636508964177727, 0.047141423120929976
0.6311531865361701, 0.047141423120929976
0.6257974088946132, 0.047141423120929976
0.6204416312530563, 0.047141423120929976
0.6150858536114995, 0.047141423120929976
0.6097300759699427, 0.047141423120929976
0.6043742983283857, 0.047149079339693666
0.5990185206868289, 0.047279235058676414
0.5935734800845793, 0.04738948460887356
0.5883069654037152, 0.04746298430900499
0.5829511877621583, 0.04746298430900499
0.5775954101206014, 0.04764673355933357
0.5721503695183519, 0.04772942072198143
0.5669731177981803, 0.04783967027217858
0.5615280771959308, 0.04792235743482644
0.559519660580347, 0.042363942612386914
0.5601891327855416, 0.039286142669383205
0.5601891327855416, 0.0375405247912617
0.559073345776884, 0.03547334572506518
0.559073345776884, 0.03308460547079365
0.5557259847509108, 0.03336022934628652
0.5557259847509108, 0.0357030322879759
0.5566186143578371, 0.037761023891656
0.5566186143578371, 0.0395066417697775
0.5541192514584439, 0.04259362917529764
0.5517091515197432, 0.03989481206109662
0.5517091515197432, 0.03814919418297512
0.5515603799185889, 0.03610115566368782
0.5508165219128172, 0.03368179053436153
0.5476923182885756, 0.03636912332041701
0.5476923182885756, 0.0384592710429046
0.5476923182885756, 0.040204888921026104
0.5489419997382722, 0.04279575335065907
0.5438986424591394, 0.040526450109101116
0.5450144294677972, 0.03873489491839747
0.5450144294677972, 0.036667715852200945
0.5432291702539449, 0.03432491291051156
0.5463533738781864, 0.03400335172243654
0.5414439110400926, 0.03701990191533072
0.5414439110400926, 0.039102393419054624
0.5401049666297033, 0.040802073984593984
0.5376502352106565, 0.03942395460712964
0.5376502352106565, 0.03736825986907866
0.5376502352106565, 0.034830223348915154
0.5338565593812203, 0.03510584722440802
0.5343028741846834, 0.03760177454137123
0.5338565593812203, 0.03969957848262251
0.532517614970831, 0.04146816501703508
0.5307323557569789, 0.04002113967069752
0.5307323557569789, 0.03795396060450101
0.5307323557569789, 0.035427408412483034
0.5280544669362004, 0.038244896917521254
0.5262692077223481, 0.04048051279651897
0.5251534207136904, 0.042099803065039576
0.5256741213177307, 0.04424737242825485
0.5296165687483212, 0.043925811240179836
0.5289470965431265, 0.04179738242387379
0.5231450040981066, 0.040802073984593984
0.5238888621038784, 0.03859708298065103
0.5224011460923348, 0.0362083427263795
0.5200208004738651, 0.03891864416872605
0.5200208004738651, 0.041123635172669
0.5211365874825228, 0.042363942612386914
0.5211365874825228, 0.04447705899116557
0.5213597448842543, 0.049300476812290786
0.5161527388438518, 0.049576100687783654
0.5116300821687594, 0.04974147501307938
0.5115408192080667, 0.04521205599247989
0.5124334488149929, 0.04309893961370123
0.5137723932253822, 0.041766757548819027
0.5155576524392343, 0.04277737842562621
0.5168965968496235, 0.041445196360744015
0.5164502820461605, 0.039286142669383205
0.5155576524392343, 0.03682849644623846
0.5182355412600128, 0.03656052878950927
0.5137723932253822, 0.03956176654487607
0.5110945044046036, 0.03983739042036894
0.5119871340115298, 0.0372036511656593
0.5084166155838252, 0.03745783762861384
0.5075239859768991, 0.040204888921026104
0.5084166155838252, 0.04220775574960762
0.5086397729855567, 0.0433745634891941
0.5070776711734359, 0.045441742555390616
0.5048460971561206, 0.04371909333356019
0.5048460971561206, 0.04254769186271549
0.5048460971561206, 0.04048051279651897
0.5048460971561206, 0.03781614866675457
0.5009780355261073, 0.03809177254224744
0.500829263924953, 0.040790589656448446
0.500829263924953, 0.04273144111304407
0.500829263924953, 0.044017685865344124
0.5019450509336106, 0.04585517836862992
0.49859768990763764, 0.046084864931540646
0.49681243069378533, 0.04436221570971021
0.49681243069378533, 0.04309893961370123
0.49681243069378533, 0.041123635172669
0.49681243069378533, 0.0384592710429046
0.49458085667646995, 0.038757863574688536
0.4932419122660808, 0.039010518793890336
0.49413454187300687, 0.041445196360744015
0.49458085667646995, 0.04342050080177624
0.49413454187300687, 0.044660808241494154
0.49413454187300687, 0.04479862017924059
0.4932419122660808, 0.04365018736468697
0.4905640234453023, 0.04391049880265245
0.4905640234453023, 0.04516611867989775
0.4910103382487654, 0.046750955963981745
0.4944320850753156, 0.0464523634321978
0.4944320850753156, 0.05058672156459084
0.4892250790349131, 0.05086234544008371
0.48735055686036816, 0.04693011148305211
0.48721666241932926, 0.04543025822724508
0.48721666241932926, 0.04418995078752717
0.4878861346245239, 0.04206535008060297
0.48721666241932926, 0.03951582923229393
0.4905640234453023, 0.03924020535680106
0.4905640234453023, 0.041766757548819027
0.4843156161968193, 0.042440504800023815
0.4834229865898932, 0.04449237142869296
0.4834229865898932, 0.04577861618099301
0.48253035698296703, 0.047279235058676414
0.4798524681621886, 0.04755485893416928
0.4798524681621886, 0.046107833587831715
0.4807450977691147, 0.04489049480440488
0.4816377273760409, 0.042685503800461926
0.4789598385552624, 0.04305300230111908
0.47717457934141017, 0.04323675155144766
0.4780672089483363, 0.04519674355495251
0.47717457934141017, 0.04640642611961566
0.47717457934141017, 0.04783048280966215
0.47538932012755786, 0.04546471121168169
0.47330651771139687, 0.04672798730769067
0.47271143130677945, 0.04577861618099301
0.47315774611024247, 0.04354682841137714
0.47330651771139687, 0.04093988592234042
0.47717457934141017, 0.04063363717179279
0.4798524681621886, 0.04029676354619039
0.4834229865898932, 0.03983739042036894
0.4838693013933562, 0.05116093797186765
0.4789598385552624, 0.05148709289120088
0.4741396386778613, 0.05181784154179232
0.47315774611024247, 0.04815204399773716
0.46914091287907483, 0.04130738442299758
0.4669093388617595, 0.04160597695478152
0.4646777648444441, 0.04192753814285653
0.4646777648444441, 0.04452299630374772
0.46110724641673956, 0.04225675554969524
0.45731357058730343, 0.04261659783158871
0.4584293575959611, 0.04516611867989775
0.4539662095613304, 0.04293815901966372
0.4521809503474781, 0.04580924105604778
0.4503956911336258, 0.04326737642650243
0.44771780231284736, 0.04358128139581375
0.4441472838851428, 0.04391049880265245
0.4414693950643644, 0.04422440377196378
0.4387915062435859, 0.04449237142869296
0.44325465427821664, 0.04691173655801925
0.44503991349206895, 0.053774771057791694
0.44950306152669967, 0.05338889763210168
0.4528504225526727, 0.053113273756608806
0.4508420059370889, 0.06053980595738889
0.44503991349206895, 0.06085830465795844
0.4402197136146678, 0.061023678983254157
0.4343283582089552, 0.06131767778377988
0.42950815833155404, 0.06165761389688776
0.4231704881223784, 0.06197917508496277
0.41766593887966713, 0.06230073627303778
0.4125481957999573, 0.06260392253607994
0.4071031551977078, 0.06288643700846012
0.40255074420238446, 0.0631000455119671
0.39817685912844636, 0.06340323177500926
0.39460634070074174, 0.06367885565050213
0.38925056305918493, 0.06403104171363191
0.38434110022109114, 0.0643679153392343
0.38099373919511803, 0.06462057055843609
0.3763074337587558, 0.06501103771538433
0.3718442857241251, 0.06533259890345934
0.36791671545365, 0.06561741024146864
0.3535453787821391, 0.06276010939885923
0.3530990639786761, 0.06133605270881274
0.3530990639786761, 0.06023355720684126
0.3535453787821391, 0.05929184229890729
0.3539916935856022, 0.0575385682020221
0.3539916935856022, 0.05514982794775057
0.3504211751578976, 0.05563982594862678
0.3481896011405823, 0.05596138713670179
0.346850656730193, 0.056191073699612515
0.3441727679094146, 0.056589197075324435
0.34283382349902536, 0.06418416608890572
0.3883579334522588, 0.058763563204212624
0.3905895074695741, 0.056581540856560746
0.3923747666834264, 0.05848793932871976
0.395945285111131, 0.05802856620289831
0.3977305443249833, 0.05775294232740544
0.40621052559078163, 0.05706388263867326
0.4164757660704323, 0.056129823949502985
0.4570904131855719, 0.060325431832005554
0.4999366343180268, 0.05024984793898844
